arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
-0.08999999999999986,-0.0041685965724872565,002938.SZ,-0.09,-0.42,21.59,鹏鼎控股,2023-11-17 09:30,21.50,21.50,21.50,21.50,531050.0,247
-0.269999999999996,-0.00797165633303797,300759.SZ,-0.27,-0.80,33.87,康龙化成,2023-11-17 09:30,33.60,33.60,33.60,33.60,4596480.0,1368
-0.02999999999999936,-0.0020311442112389546,002941.SZ,-0.03,-0.20,14.77,新疆交建,2023-11-17 09:30,14.74,14.74,14.74,14.74,319858.0,217
0.129999999999999,0.005508474576271144,301226.SZ,0.13,0.55,23.60,祥明智能,2023-11-17 09:30,23.73,23.73,23.73,23.73,21357.0,9
-0.03999999999999915,-0.0022870211549456346,300748.SZ,-0.04,-0.23,17.49,金力永磁,2023-11-17 09:30,17.45,17.45,17.45,17.45,118660.0,68
-0.05999999999999872,-0.0020826102047899592,300775.SZ,-0.06,-0.21,28.81,三角防务,2023-11-17 09:30,28.75,28.75,28.75,28.75,117875.0,41
-0.019999999999999574,-0.0011043622308116827,300894.SZ,-0.02,-0.11,18.11,火星人,2023-11-17 09:30,18.09,18.09,18.09,18.09,88641.0,49
-0.00999999999999801,-0.0002606882168925446,301042.SZ,-0.01,-0.03,38.36,安联锐视,2023-11-17 09:30,38.35,38.35,38.35,38.35,92040.0,24
-0.1600000000000037,-0.004202784344628414,301281.SZ,-0.16,-0.42,38.07,科源制药,2023-11-17 09:30,37.91,37.91,37.91,37.91,178177.0,47
-0.00999999999999801,-0.00042771599657818695,301185.SZ,-0.01,-0.04,23.38,鸥玛软件,2023-11-17 09:30,23.37,23.37,23.37,23.37,28044.0,12
-0.17999999999999972,-0.00517241379310344,300897.SZ,-0.18,-0.52,34.80,山科智能,2023-11-17 09:30,34.62,34.62,34.62,34.62,6924.0,2
-0.020000000000003126,-0.0005810575246950356,300915.SZ,-0.02,-0.06,34.42,海融科技,2023-11-17 09:30,34.40,34.40,34.40,34.40,3440.0,1
-0.27999999999999403,-0.006340579710144793,301505.SZ,-0.28,-0.63,44.16,苏州规划,2023-11-17 09:30,43.88,43.88,43.88,43.88,245728.0,56
0.6199999999999974,0.010782608695652129,300811.SZ,0.62,1.08,57.50,铂科新材,2023-11-17 09:30,58.12,58.12,58.12,58.12,11569367.2,1991
0.0,0.0,301078.SZ,0.00,0.00,8.91,孩子王,2023-11-17 09:30,8.91,8.91,8.91,8.91,573804.0,644
-0.0799999999999983,-0.0038387715930901295,001210.SZ,-0.08,-0.38,20.84,金房能源,2023-11-17 09:30,20.76,20.76,20.76,20.76,14532.0,7
-0.4299999999999997,-0.012129760225669948,301178.SZ,-0.43,-1.21,35.45,天亿马,2023-11-17 09:30,35.02,35.02,35.02,35.02,49028.0,14
-0.0600000000000005,-0.004834810636583441,301149.SZ,-0.06,-0.48,12.41,隆华新材,2023-11-17 09:30,12.35,12.35,12.35,12.35,177840.0,144
-0.33999999999999986,-0.01747173689619732,301007.SZ,-0.34,-1.75,19.46,德迈仕,2023-11-17 09:30,19.12,19.12,19.12,19.12,10078152.0,5271
0.07000000000000028,0.007795100222717181,003012.SZ,0.07,0.78,8.98,东鹏控股,2023-11-17 09:30,9.05,9.05,9.05,9.05,64255.0,71
-0.03999999999999915,-0.0012019230769230512,300875.SZ,-0.04,-0.12,33.28,捷强装备,2023-11-17 09:30,33.24,33.24,33.24,33.24,83100.0,25
0.0,0.0,300931.SZ,0.00,0.00,8.47,通用电梯,2023-11-17 09:30,8.47,8.47,8.47,8.47,5929.0,7
-0.3100000000000023,-0.008157894736842164,001317.SZ,-0.31,-0.82,38.00,三羊马,2023-11-17 09:30,37.69,37.69,37.69,37.69,2186020.0,580
-0.009999999999990905,-8.427439743798167e-05,301031.SZ,-0.01,-0.01,118.66,中熔电气,2023-11-17 09:30,118.65,118.65,118.65,118.65,11865.0,1
-0.08999999999999986,-0.002932551319648089,301396.SZ,-0.09,-0.29,30.69,宏景科技,2023-11-17 09:30,30.60,30.60,30.60,30.60,217260.0,71
0.05000000000000071,0.0029325513196481355,300766.SZ,0.05,0.29,17.05,每日互动,2023-11-17 09:30,17.10,17.10,17.10,17.10,1376550.0,805
0.0,0.0,301107.SZ,0.00,0.00,33.09,瑜欣电子,2023-11-17 09:30,33.09,33.09,33.09,33.09,72798.0,22
-0.02000000000000135,-0.0020080321285141918,300891.SZ,-0.02,-0.20,9.96,惠云钛业,2023-11-17 09:30,9.94,9.94,9.94,9.94,72562.0,73
0.07000000000000028,0.0015337423312883497,301322.SZ,0.07,0.15,45.64,绿通科技,2023-11-17 09:30,45.71,45.71,45.71,45.71,159985.0,35
0.1699999999999946,0.0051204819277106805,301337.SZ,0.17,0.51,33.20,亚华电子,2023-11-17 09:30,33.37,33.37,33.37,33.37,447158.0,134
0.0,0.0,301069.SZ,0.00,0.00,20.13,凯盛新材,2023-11-17 09:30,20.13,20.13,20.13,20.13,36234.0,18
-0.25,-0.005907372400756144,301382.SZ,-0.25,-0.59,42.32,蜂助手,2023-11-17 09:30,42.07,42.07,42.07,42.07,1325205.0,315
-0.0799999999999983,-0.0018966334755808037,301160.SZ,-0.08,-0.19,42.18,翔楼新材,2023-11-17 09:30,42.10,42.10,42.10,42.10,997770.0,237
-0.21999999999999886,-0.0029689608636976907,301393.SZ,-0.22,-0.30,74.10,昊帆生物,2023-11-17 09:30,73.88,73.88,73.88,73.88,494996.0,67
0.03999999999999915,0.0025412960609910514,003039.SZ,0.04,0.25,15.74,顺控发展,2023-11-17 09:30,15.78,15.78,15.78,15.78,145176.0,92
-0.030000000000001137,-0.000284414106939715,301191.SZ,-0.03,-0.03,105.48,菲菱科思,2023-11-17 09:30,105.45,105.45,105.45,105.45,643245.0,61
-0.14999999999999858,-0.008379888268156346,300762.SZ,-0.15,-0.84,17.90,上海瀚讯,2023-11-17 09:30,17.75,17.75,17.75,17.75,2769000.0,1560
-0.0899999999999963,-0.002563372258615674,300890.SZ,-0.09,-0.26,35.11,翔丰华,2023-11-17 09:30,35.02,35.02,35.02,35.02,409734.0,117
0.05000000000000071,0.0022261798753339585,301519.SZ,0.05,0.22,22.46,舜禹股份,2023-11-17 09:30,22.51,22.51,22.51,22.51,101295.0,45
-0.049999999999998934,-0.0033670033670032953,002967.SZ,-0.05,-0.34,14.85,广电计量,2023-11-17 09:30,14.80,14.80,14.80,14.80,113960.0,77
0.0,0.0,002996.SZ,0.00,0.00,11.23,顺博合金,2023-11-17 09:30,11.23,11.23,11.23,11.23,41551.0,37
-1.3000000000000114,-0.007176373171404976,300750.SZ,-1.30,-0.72,181.15,宁德时代,2023-11-17 09:30,179.85,179.85,179.85,179.85,20592825.0,1145
0.0,0.0,001216.SZ,0.00,0.00,13.23,华瓷股份,2023-11-17 09:30,13.23,13.23,13.23,13.23,165375.0,125
0.00999999999999801,0.0004668534080297857,301077.SZ,0.01,0.05,21.42,星华新材,2023-11-17 09:30,21.43,21.43,21.43,21.43,40717.0,19
-0.02000000000000135,-0.001838235294117771,300772.SZ,-0.02,-0.18,10.88,运达股份,2023-11-17 09:30,10.86,10.86,10.86,10.86,154212.0,142
0.15000000000000213,0.006696428571428667,300789.SZ,0.15,0.67,22.40,唐源电气,2023-11-17 09:30,22.55,22.55,22.55,22.55,112750.0,50
0.0,0.0,002949.SZ,0.00,0.00,14.99,华阳国际,2023-11-17 09:30,14.99,14.99,14.99,14.99,76449.0,51
-0.21999999999999886,-0.0032568467801628257,301096.SZ,-0.22,-0.33,67.55,百诚医药,2023-11-17 09:30,67.33,67.33,67.33,67.33,94262.0,14
-0.030000000000001137,-0.002982107355864924,002950.SZ,-0.03,-0.30,10.06,奥美医疗,2023-11-17 09:30,10.03,10.03,10.03,10.03,88264.0,88
-0.029999999999997584,-0.0011820330969266187,300900.SZ,-0.03,-0.12,25.38,广联航空,2023-11-17 09:30,25.35,25.35,25.35,25.35,144495.0,57
-0.01999999999999602,-0.00047169811320745334,301419.SZ,-0.02,-0.05,42.40,阿莱德,2023-11-17 09:30,42.38,42.38,42.38,42.38,351754.0,83
-0.22000000000000242,-0.0071474983755686295,301373.SZ,-0.22,-0.71,30.78,凌玮科技,2023-11-17 09:30,30.56,30.56,30.56,30.56,336985.12,110
-0.029999999999997584,-0.0010235414534287815,003004.SZ,-0.03,-0.10,29.31,声迅股份,2023-11-17 09:30,29.28,29.28,29.28,29.28,181536.0,62
-0.4399999999999977,-0.009990917347865525,301186.SZ,-0.44,-1.00,44.04,超达装备,2023-11-17 09:30,43.60,43.60,43.60,43.60,1055120.0,242
0.060000000000002274,0.0028462998102467872,300594.SZ,0.06,0.28,21.08,朗进科技,2023-11-17 09:30,21.14,21.14,21.14,21.14,48622.0,23
-0.05000000000000071,-0.005405405405405482,001965.SZ,-0.05,-0.54,9.25,招商公路,2023-11-17 09:30,9.20,9.20,9.20,9.20,310040.0,337
-0.7299999999999969,-0.018055899084837915,300770.SZ,-0.73,-1.81,40.43,新媒股份,2023-11-17 09:30,39.70,39.70,39.70,39.70,5764440.0,1452
-0.09000000000000341,-0.001746555404618735,300779.SZ,-0.09,-0.17,51.53,惠城环保,2023-11-17 09:30,51.44,51.44,51.44,51.44,257200.0,50
0.0,0.0,002956.SZ,0.00,0.00,14.46,西麦食品,2023-11-17 09:30,14.46,14.46,14.46,14.46,185088.0,128
0.019999999999999574,0.000729394602479926,301046.SZ,0.02,0.07,27.42,能辉科技,2023-11-17 09:30,27.44,27.44,27.44,27.44,362208.0,132
0.0,0.0,300798.SZ,0.00,0.00,11.14,锦鸡股份,2023-11-17 09:30,11.14,11.14,11.14,11.14,4476820.66,4019
0.019999999999999574,0.0010080645161290108,300912.SZ,0.02,0.10,19.84,凯龙高科,2023-11-17 09:30,19.86,19.86,19.86,19.86,109230.0,55
-0.10000000000000142,-0.0033411293017040233,301222.SZ,-0.10,-0.33,29.93,浙江恒威,2023-11-17 09:30,29.83,29.83,29.83,29.83,35796.0,12
-0.05999999999999872,-0.0034344590726959772,002957.SZ,-0.06,-0.34,17.47,科瑞技术,2023-11-17 09:30,17.41,17.41,17.41,17.41,261150.0,150
-0.18999999999999773,-0.006412419844751864,300851.SZ,-0.19,-0.64,29.63,交大思诺,2023-11-17 09:30,29.44,29.44,29.44,29.44,111872.0,38
-0.00999999999999801,-0.00045808520384782464,300823.SZ,-0.01,-0.05,21.83,建科机械,2023-11-17 09:30,21.82,21.82,21.82,21.82,157104.0,72
-0.28000000000000114,-0.014545454545454604,003032.SZ,-0.28,-1.45,19.25,传智教育,2023-11-17 09:30,18.97,18.97,18.97,18.97,95137717.99,50152
0.0,0.0,300906.SZ,0.00,0.00,25.91,日月明,2023-11-17 09:30,25.91,25.91,25.91,25.91,41456.0,16
0.02999999999999403,0.0008328706274290402,301218.SZ,0.03,0.08,36.02,华是科技,2023-11-17 09:30,36.05,36.05,36.05,36.05,180250.0,50
-0.2700000000000031,-0.0062442183163738,300964.SZ,-0.27,-0.62,43.24,本川智能,2023-11-17 09:30,42.97,42.97,42.97,42.97,51564.0,12
-0.030000000000001137,-0.0006989748369058979,301106.SZ,-0.03,-0.07,42.92,骏成科技,2023-11-17 09:30,42.89,42.89,42.89,42.89,55757.0,13
-0.13000000000000256,-0.005231388329979982,301073.SZ,-0.13,-0.52,24.85,君亭酒店,2023-11-17 09:30,24.72,24.72,24.72,24.72,133488.0,54
0.02999999999999936,0.001980198019801938,300778.SZ,0.03,0.20,15.15,新城市,2023-11-17 09:30,15.18,15.18,15.18,15.18,133584.0,88
-0.030000000000001137,-0.0020394289598913077,300986.SZ,-0.03,-0.20,14.71,志特新材,2023-11-17 09:30,14.68,14.68,14.68,14.68,120376.0,82
-0.2699999999999818,-0.0019563799724656317,300782.SZ,-0.27,-0.20,138.01,卓胜微,2023-11-17 09:30,137.74,137.74,137.74,137.74,1404948.0,102
0.0,0.0,300614.SZ,0.00,0.00,22.65,百川畅银,2023-11-17 09:30,22.65,22.65,22.65,22.65,287655.0,127
-0.03999999999999915,-0.000712504453152817,002959.SZ,-0.04,-0.07,56.14,小熊电器,2023-11-17 09:26,56.10,56.10,56.10,56.10,129030.0,23
0.07000000000000028,0.0020167098818784294,301015.SZ,0.07,0.20,34.71,百洋医药,2023-11-17 09:30,34.78,34.78,34.78,34.78,1102526.0,317
0.13000000000000256,0.005327868852459122,300792.SZ,0.13,0.53,24.40,壹网壹创,2023-11-17 09:30,24.53,24.53,24.53,24.53,201146.0,82
-0.23000000000000398,-0.002614527679890917,300454.SZ,-0.23,-0.26,87.97,深信服,2023-11-17 09:30,87.74,87.74,87.74,87.74,155124.32,18
-0.08000000000000007,-0.005681818181818187,002962.SZ,-0.08,-0.57,14.08,五方光电,2023-11-17 09:30,14.00,14.00,14.00,14.00,838600.0,599
0.010000000000001563,0.00044150110375282845,003017.SZ,0.01,0.04,22.65,大洋生物,2023-11-17 09:30,22.66,22.66,22.66,22.66,186718.4,82
-0.129999999999999,-0.006605691056910518,300793.SZ,-0.13,-0.66,19.68,佳禾智能,2023-11-17 09:30,19.55,19.55,19.55,19.55,613870.0,314
-0.010000000000001563,-0.00033579583613168446,002984.SZ,-0.01,-0.03,29.78,森麒麟,2023-11-17 09:30,29.77,29.77,29.77,29.77,398918.0,134
-0.09999999999999964,-0.0071428571428571175,300797.SZ,-0.10,-0.71,14.00,钢研纳克,2023-11-17 09:30,13.90,13.90,13.90,13.90,493450.0,355
-0.10000000000000142,-0.0033898305084746243,002955.SZ,-0.10,-0.34,29.50,鸿合科技,2023-11-17 09:30,29.40,29.40,29.40,29.40,732060.0,249
-0.14999999999999858,-0.009505703422053141,300790.SZ,-0.15,-0.95,15.78,宇瞳光学,2023-11-17 09:30,15.63,15.63,15.63,15.63,342297.0,219
-0.030000000000001137,-0.0015982951518381,301223.SZ,-0.03,-0.16,18.77,中荣股份,2023-11-17 09:30,18.74,18.74,18.74,18.74,11244.0,6
0.0,0.0,300802.SZ,0.00,0.00,19.60,矩子科技,2023-11-17 09:30,19.60,19.60,19.60,19.60,1103480.0,563
-0.09000000000000341,-0.0015963107484924337,003043.SZ,-0.09,-0.16,56.38,华亚智能,2023-11-17 09:30,56.29,56.29,56.29,56.29,140725.0,25
0.0,0.0,300805.SZ,0.00,0.00,9.11,电声股份,2023-11-17 09:30,9.11,9.11,9.11,9.11,210441.0,231
-0.129999999999999,-0.008160703075957251,002963.SZ,-0.13,-0.82,15.93,豪尔赛,2023-11-17 09:30,15.80,15.80,15.80,15.80,895860.0,567
-0.060000000000002274,-0.0037174721189592486,300819.SZ,-0.06,-0.37,16.14,聚杰微纤,2023-11-17 09:30,16.08,16.08,16.08,16.08,98088.0,61
-0.0799999999999983,-0.003690036900368925,300869.SZ,-0.08,-0.37,21.68,康泰医学,2023-11-17 09:30,21.60,21.60,21.60,21.60,246240.0,114
-0.009999999999999787,-0.0024038461538461024,002969.SZ,-0.01,-0.24,4.16,嘉美包装,2023-11-17 09:30,4.15,4.15,4.15,4.15,146495.0,353
-1.0699999999999932,-0.003714246042765875,300760.SZ,-1.07,-0.37,288.08,迈瑞医疗,2023-11-17 09:30,287.01,287.01,287.01,287.01,3525917.85,123
0.09000000000000341,0.001730436454528041,301232.SZ,0.09,0.17,52.01,飞沃科技,2023-11-17 09:30,52.10,52.10,52.10,52.10,31260.0,6
0.14999999999999858,0.005938242280284979,300971.SZ,0.15,0.59,25.26,博亚精工,2023-11-17 09:30,25.41,25.41,25.41,25.41,5082.0,2
-0.1700000000000017,-0.001891621230666537,300866.SZ,-0.17,-0.19,89.87,安克创新,2023-11-17 09:30,89.70,89.70,89.70,89.70,1856790.0,207
-0.03999999999999915,-0.0013382402141184056,002933.SZ,-0.04,-0.13,29.89,新兴装备,2023-11-17 09:30,29.85,29.85,29.85,29.85,56715.0,19
-0.16999999999999815,-0.009703196347031859,300825.SZ,-0.17,-0.97,17.52,阿尔特,2023-11-17 09:30,17.35,17.35,17.35,17.35,1147702.5,662
0.0,0.0,002971.SZ,0.00,0.00,25.24,和远气体,2023-11-17 09:30,25.24,25.24,25.24,25.24,229684.0,91
0.0600000000000005,0.00807537012113062,001330.SZ,0.06,0.81,7.43,博纳影业,2023-11-17 09:30,7.49,7.49,7.49,7.49,545272.0,728
-0.22000000000000242,-0.008264462809917446,300809.SZ,-0.22,-0.83,26.62,华辰装备,2023-11-17 09:30,26.40,26.40,26.40,26.40,583440.0,221
-0.09999999999999787,-0.004642525533890338,301020.SZ,-0.10,-0.46,21.54,密封科技,2023-11-17 09:30,21.44,21.44,21.44,21.44,280864.0,131
0.0,0.0,300928.SZ,0.00,0.00,67.60,华安鑫创,2023-11-17 09:30,67.60,67.60,67.60,67.60,3461120.0,512
-0.18999999999999773,-0.009241245136186661,300826.SZ,-0.19,-0.92,20.56,测绘股份,2023-11-17 09:30,20.37,20.37,20.37,20.37,3035130.0,1490
-0.2400000000000091,-0.0028315243039170493,300833.SZ,-0.24,-0.28,84.76,浩洋股份,2023-11-17 09:30,84.52,84.52,84.52,84.52,16904.0,2
-0.05000000000000071,-0.0035087719298246113,300822.SZ,-0.05,-0.35,14.25,贝仕达克,2023-11-17 09:30,14.20,14.20,14.20,14.20,22720.0,16
-0.10000000000000142,-0.004046944556859628,300898.SZ,-0.10,-0.40,24.71,熊猫乳品,2023-11-17 09:30,24.61,24.61,24.61,24.61,137816.0,56
0.0,0.0,300858.SZ,0.00,0.00,20.02,科拓生物,2023-11-17 09:30,20.02,20.02,20.02,20.02,24024.0,12
-0.21999999999999886,-0.0069444444444444085,002947.SZ,-0.22,-0.69,31.68,恒铭达,2023-11-17 09:30,31.46,31.46,31.46,31.46,5492916.0,1746
-0.21999999999999886,-0.0029569892473118127,300841.SZ,-0.22,-0.30,74.40,康华生物,2023-11-17 09:30,74.18,74.18,74.18,74.18,81598.0,11
-0.009999999999999787,-0.0007892659826361316,002946.SZ,-0.01,-0.08,12.67,新乳业,2023-11-17 09:30,12.66,12.66,12.66,12.66,73428.0,58
0.0,0.0,003008.SZ,0.00,0.00,27.40,开普检测,2023-11-17 09:30,27.40,27.40,27.40,27.40,24660.0,9
-0.00999999999999801,-0.0002596728122565051,002985.SZ,-0.01,-0.03,38.51,北摩高科,2023-11-17 09:30,38.50,38.50,38.50,38.50,1667050.0,433
-0.010000000000005116,-0.00024832381425391397,002993.SZ,-0.01,-0.02,40.27,奥海科技,2023-11-17 09:30,40.26,40.26,40.26,40.26,479094.0,119
-0.0799999999999983,-0.004089979550102162,002987.SZ,-0.08,-0.41,19.56,京北方,2023-11-17 09:30,19.48,19.48,19.48,19.48,613620.0,315
-0.07000000000000028,-0.0030581039755351804,300843.SZ,-0.07,-0.31,22.89,胜蓝股份,2023-11-17 09:30,22.82,22.82,22.82,22.82,79870.0,35
-0.019999999999999574,-0.0007426661715558698,300862.SZ,-0.02,-0.07,26.93,蓝盾光电,2023-11-17 09:30,26.91,26.91,26.91,26.91,56511.0,21
-3.1999999999999993,-0.09987515605493132,002988.SZ,-3.20,-9.99,32.04,豪美新材,2023-11-17 09:30,28.84,28.84,28.84,28.84,74035164.0,25671
-0.0600000000000005,-0.004024144869215325,300815.SZ,-0.06,-0.40,14.91,玉禾田,2023-11-17 09:30,14.85,14.85,14.85,14.85,68310.0,46
0.0,0.0,300808.SZ,0.00,0.00,15.91,久量股份,2023-11-17 09:30,15.91,15.91,15.91,15.91,754134.0,474
-0.09999999999999964,-0.0116009280742459,002998.SZ,-0.10,-1.16,8.62,优彩资源,2023-11-17 09:30,8.52,8.52,8.52,8.52,353580.0,415
-0.10999999999999943,-0.0034407256803252874,002990.SZ,-0.11,-0.34,31.97,盛视科技,2023-11-17 09:30,31.86,31.86,31.86,31.86,162486.0,51
-0.010000000000001563,-0.00040322580645167595,300892.SZ,-0.01,-0.04,24.80,品渥食品,2023-11-17 09:30,24.79,24.79,24.79,24.79,76849.0,31
-0.07000000000000028,-0.004864489228631013,300978.SZ,-0.07,-0.49,14.39,东箭科技,2023-11-17 09:30,14.32,14.32,14.32,14.32,254896.0,178
-0.009999999999999787,-0.0006640106241699726,300871.SZ,-0.01,-0.07,15.06,回盛生物,2023-11-17 09:30,15.05,15.05,15.05,15.05,4515.0,3
0.25,0.005186721991701245,003009.SZ,0.25,0.52,48.20,中天火箭,2023-11-17 09:30,48.45,48.45,48.45,48.45,465120.0,96
0.05000000000000071,0.004901960784313796,300885.SZ,0.05,0.49,10.20,海昌新材,2023-11-17 09:30,10.25,10.25,10.25,10.25,19475.0,19
-0.10000000000000142,-0.004897159647404574,300840.SZ,-0.10,-0.49,20.42,酷特智能,2023-11-17 09:30,20.32,20.32,20.32,20.32,125984.0,62
-2.3400000000000034,-0.05660377358490574,300857.SZ,-2.34,-5.66,41.34,协创数据,2023-11-17 09:30,39.00,39.00,39.00,39.00,18458700.0,4733
0.1700000000000017,0.003546839140413138,300910.SZ,0.17,0.35,47.93,瑞丰新材,2023-11-17 09:30,48.10,48.10,48.10,48.10,57720.0,12
-0.25,-0.0032258064516129032,003021.SZ,-0.25,-0.32,77.50,兆威机电,2023-11-17 09:30,77.25,77.25,77.25,77.25,200850.0,26
-0.00999999999999801,-0.0006157635467979072,300889.SZ,-0.01,-0.06,16.24,爱克股份,2023-11-17 09:30,16.23,16.23,16.23,16.23,60051.0,37
-0.009999999999999787,-0.002369668246445447,001213.SZ,-0.01,-0.24,4.22,中铁特货,2023-11-17 09:30,4.21,4.21,4.21,4.21,141035.0,335
-0.019999999999999574,-0.0010080645161290108,300880.SZ,-0.02,-0.10,19.84,迦南智能,2023-11-17 09:30,19.82,19.82,19.82,19.82,279462.0,141
-0.6000000000000014,-0.01544401544401548,002997.SZ,-0.60,-1.54,38.85,瑞鹄模具,2023-11-17 09:30,38.25,38.25,38.25,38.25,2091318.75,547
0.13000000000000256,0.003951367781155093,002976.SZ,0.13,0.40,32.90,瑞玛精密,2023-11-17 09:30,33.03,33.03,33.03,33.03,363330.0,110
0.00999999999999801,0.000608272506082604,003013.SZ,0.01,0.06,16.44,地铁设计,2023-11-17 09:30,16.45,16.45,16.45,16.45,67445.0,41
0.019999999999999574,0.0010314595152140058,301305.SZ,0.02,0.10,19.39,朗坤环境,2023-11-17 09:30,19.41,19.41,19.41,19.41,44643.0,23
0.03999999999999915,0.0023880597014924866,300927.SZ,0.04,0.24,16.75,江天化学,2023-11-17 09:30,16.79,16.79,16.79,16.79,223307.0,133
-0.019999999999999574,-0.0010240655401945506,003022.SZ,-0.02,-0.10,19.53,联泓新科,2023-11-17 09:30,19.51,19.51,19.51,19.51,239973.0,123
0.019999999999999574,0.0008203445447087603,300873.SZ,0.02,0.08,24.38,海晨股份,2023-11-17 09:30,24.40,24.40,24.40,24.40,319640.0,131
0.010000000000001563,0.0011061946902656597,300933.SZ,0.01,0.11,9.04,中辰股份,2023-11-17 09:30,9.05,9.05,9.05,9.05,264260.0,292
-0.019999999999999574,-0.0009741841207988102,003023.SZ,-0.02,-0.10,20.53,彩虹集团,2023-11-17 09:30,20.51,20.51,20.51,20.51,61530.0,30
-0.13999999999999702,-0.006024096385542041,003011.SZ,-0.14,-0.60,23.24,海象新材,2023-11-17 09:30,23.10,23.10,23.10,23.10,1386000.0,600
-0.27999999999999403,-0.007534983853605868,300982.SZ,-0.28,-0.75,37.16,苏文电能,2023-11-17 09:30,36.88,36.88,36.88,36.88,767104.0,208
-0.6099999999999994,-0.017988793866116175,003007.SZ,-0.61,-1.80,33.91,直真科技,2023-11-17 09:30,33.30,33.30,33.30,33.30,15367950.0,4615
-0.1699999999999946,-0.004602057390362605,300939.SZ,-0.17,-0.46,36.94,秋田微,2023-11-17 09:30,36.77,36.77,36.77,36.77,139726.0,38
-0.05000000000000071,-0.0022977941176470914,003019.SZ,-0.05,-0.23,21.76,宸展光电,2023-11-17 09:30,21.71,21.71,21.71,21.71,45591.0,21
0.09999999999999787,0.0034129692832763777,300909.SZ,0.10,0.34,29.30,汇创达,2023-11-17 09:30,29.40,29.40,29.40,29.40,526260.0,179
-0.05999999999999872,-0.002063273727647824,300893.SZ,-0.06,-0.21,29.08,松原股份,2023-11-17 09:30,29.02,29.02,29.02,29.02,34824.0,12
-0.019999999999999574,-0.0007215007215007061,300881.SZ,-0.02,-0.07,27.72,盛德鑫泰,2023-11-17 09:30,27.70,27.70,27.70,27.70,390570.0,141
0.05999999999999872,0.0050505050505049425,003000.SZ,0.06,0.51,11.88,劲仔食品,2023-11-17 09:30,11.94,11.94,11.94,11.94,41790.0,35
-0.030000000000001137,-0.00169587337478808,300879.SZ,-0.03,-0.17,17.69,大叶股份,2023-11-17 09:30,17.66,17.66,17.66,17.66,282560.0,160
-0.07000000000000028,-0.002676864244741885,301199.SZ,-0.07,-0.27,26.15,迈赫股份,2023-11-17 09:30,26.08,26.08,26.08,26.08,88672.0,34
-0.05999999999999872,-0.0022718667171525452,300876.SZ,-0.06,-0.23,26.41,蒙泰高新,2023-11-17 09:30,26.35,26.35,26.35,26.35,28985.0,11
0.19000000000000483,0.003016830739917511,301051.SZ,0.19,0.30,62.98,信濠光电,2023-11-17 09:30,63.17,63.17,63.17,63.17,94755.0,15
0.0,0.0,300864.SZ,0.00,0.00,23.33,南大环境,2023-11-17 09:30,23.33,23.33,23.33,23.33,44327.0,19
0.060000000000002274,0.001635322976287879,003005.SZ,0.06,0.16,36.69,竞业达,2023-11-17 09:30,36.75,36.75,36.75,36.75,1672125.0,455
0.15000000000000036,0.014395393474088325,003018.SZ,0.15,1.44,10.42,金富科技,2023-11-17 09:30,10.57,10.57,10.57,10.57,98301.0,93
0.0,0.0,002975.SZ,0.00,0.00,34.63,博杰股份,2023-11-17 09:30,34.63,34.63,34.63,34.63,367078.0,106
-0.05000000000000071,-0.003453038674033198,300872.SZ,-0.05,-0.35,14.48,天阳科技,2023-11-17 09:30,14.43,14.43,14.43,14.43,160173.0,111
-0.03999999999999915,-0.0017945266935845288,300907.SZ,-0.04,-0.18,22.29,康平科技,2023-11-17 09:30,22.25,22.25,22.25,22.25,24475.0,11
-0.15000000000000568,-0.0037211610022328374,003028.SZ,-0.15,-0.37,40.31,振邦智能,2023-11-17 09:30,40.16,40.16,40.16,40.16,168672.0,42
0.08000000000000007,0.005025125628140708,300932.SZ,0.08,0.50,15.92,三友联众,2023-11-17 09:30,16.00,16.00,16.00,16.00,65600.0,41
-0.0799999999999983,-0.0033927056827819466,300882.SZ,-0.08,-0.34,23.58,万胜智能,2023-11-17 09:30,23.50,23.50,23.50,23.50,58750.0,25
-0.10999999999999943,-0.004674883127921778,003029.SZ,-0.11,-0.47,23.53,吉大正元,2023-11-17 09:30,23.42,23.42,23.42,23.42,1599586.0,683
-0.120000000000001,-0.0048000000000000395,300930.SZ,-0.12,-0.48,25.00,屹通新材,2023-11-17 09:30,24.88,24.88,24.88,24.88,17416.0,7
-0.11999999999999744,-0.0036079374624172415,300926.SZ,-0.12,-0.36,33.26,博俊科技,2023-11-17 09:30,33.14,33.14,33.14,33.14,2949460.0,890
-0.17999999999999972,-0.006521739130434772,300917.SZ,-0.18,-0.65,27.60,特发服务,2023-11-17 09:30,27.42,27.42,27.42,27.42,581304.0,212
0.4499999999999993,0.015280135823429518,002983.SZ,0.45,1.53,29.45,芯瑞达,2023-11-17 09:30,29.90,29.90,29.90,29.90,412620.0,138
0.08999999999999986,0.003668976763147161,300923.SZ,0.09,0.37,24.53,研奥股份,2023-11-17 09:30,24.62,24.62,24.62,24.62,22158.0,9
-0.0799999999999983,-0.00230880230880226,300999.SZ,-0.08,-0.23,34.65,金龙鱼,2023-11-17 09:30,34.57,34.57,34.57,34.57,591147.0,171
0.0,0.0,301115.SZ,0.00,0.00,18.71,建科股份,2023-11-17 09:30,18.71,18.71,18.71,18.71,3742.0,2
